pair,entry_ts,exit_ts,r
USD_ZAR,2025-04-21 13:00:00,2025-04-23 05:00:00,-1.0
USD_CZK,2025-04-21 13:00:00,2025-04-22 21:00:00,0.9999999999999891
USD_PLN,2025-04-21 13:00:00,2025-04-22 21:00:00,0.999999999999992
USD_CAD,2025-04-21 13:00:00,2025-05-09 13:00:00,0.45569717814580535
EUR_SEK,2025-04-21 17:00:00,2025-05-09 17:00:00,-0.37583485124468535
GBP_CHF,2025-04-21 17:00:00,2025-04-23 13:00:00,0.9999999999999863
USD_CHF,2025-04-21 17:00:00,2025-04-22 21:00:00,0.9999999999999909
AUD_NZD,2025-04-21 17:00:00,2025-05-09 01:00:00,0.9999999999999861
USD_SEK,2025-04-21 17:00:00,2025-04-23 13:00:00,1.0
CAD_JPY,2025-04-21 21:00:00,2025-04-22 21:00:00,0.9999999999999907
AUD_CHF,2025-04-21 21:00:00,2025-04-23 05:00:00,1.0
CAD_CHF,2025-04-21 21:00:00,2025-04-22 21:00:00,0.9999999999999873
EUR_PLN,2025-04-22 05:00:00,2025-05-12 05:00:00,-0.7385420805384764
USD_PLN,2025-04-22 09:00:00,2025-05-01 05:00:00,0.9999999999999921
USD_JPY,2025-04-22 09:00:00,2025-04-22 21:00:00,0.9999999999999866
USD_HUF,2025-04-22 13:00:00,2025-05-12 05:00:00,0.9999999999999895
AUD_NZD,2025-04-22 13:00:00,2025-05-02 17:00:00,0.9999999999999861
USD_CZK,2025-04-22 13:00:00,2025-05-12 05:00:00,0.9999999999999892
AUD_JPY,2025-04-22 13:00:00,2025-04-25 01:00:00,0.9999999999999896
USD_ZAR,2025-04-22 17:00:00,2025-04-25 09:00:00,1.0
EUR_JPY,2025-04-22 21:00:00,2025-05-01 17:00:00,0.9999999999999883
AUD_NZD,2025-04-23 05:00:00,2025-05-12 05:00:00,0.9999999999999862
USD_ZAR,2025-04-23 05:00:00,2025-04-24 13:00:00,0.9999999999999872
AUD_CAD,2025-04-23 05:00:00,2025-05-12 05:00:00,0.9999999999999917
EUR_NOK,2025-04-23 09:00:00,2025-05-06 13:00:00,-1.0
EUR_SEK,2025-04-23 13:00:00,2025-05-13 09:00:00,-1.0
CHF_JPY,2025-04-23 17:00:00,2025-05-01 17:00:00,1.0
GBP_AUD,2025-04-23 21:00:00,2025-05-04 21:00:00,-1.0
EUR_CZK,2025-04-23 21:00:00,2025-05-13 21:00:00,-0.2537793665645729
GBP_NZD,2025-04-23 21:00:00,2025-05-13 21:00:00,0.23151259876626476
EUR_NZD,2025-04-23 21:00:00,2025-05-13 21:00:00,-0.8464176709354639
NZD_USD,2025-04-24 05:00:00,2025-05-09 01:00:00,-1.0
EUR_GBP,2025-04-24 05:00:00,2025-05-12 05:00:00,-1.0
AUD_USD,2025-04-24 09:00:00,2025-05-05 01:00:00,0.9999999999999885
EUR_CAD,2025-04-24 13:00:00,2025-05-11 21:00:00,-1.0
EUR_CZK,2025-04-25 01:00:00,2025-05-15 01:00:00,-0.061724189068404066
USD_HUF,2025-04-25 05:00:00,2025-04-28 21:00:00,-1.0
EUR_GBP,2025-04-25 05:00:00,2025-05-12 17:00:00,-1.0
EUR_NZD,2025-04-25 09:00:00,2025-05-15 09:00:00,-0.029379515133071653
EUR_GBP,2025-04-25 17:00:00,2025-05-12 13:00:00,-1.0
EUR_HUF,2025-04-28 01:00:00,2025-05-16 01:00:00,-0.5706947037889153
NZD_CAD,2025-04-28 17:00:00,2025-05-16 17:00:00,-0.5334880609884783
NZD_USD,2025-04-28 17:00:00,2025-05-08 21:00:00,-1.0
EUR_HUF,2025-04-28 21:00:00,2025-05-18 21:00:00,-0.30128697996886944
CAD_JPY,2025-04-29 01:00:00,2025-05-01 05:00:00,0.9999999999999908
USD_NOK,2025-04-29 01:00:00,2025-05-19 01:00:00,0.07760715553392185
USD_SGD,2025-04-29 01:00:00,2025-05-05 05:00:00,-1.0
AUD_CHF,2025-04-29 01:00:00,2025-05-06 21:00:00,0.999999999999986
USD_PLN,2025-04-29 01:00:00,2025-05-12 05:00:00,0.9999999999999921
USD_HUF,2025-04-29 01:00:00,2025-05-08 13:00:00,1.0
USD_CHF,2025-04-29 01:00:00,2025-05-12 05:00:00,0.999999999999991
CAD_CHF,2025-04-29 01:00:00,2025-05-12 05:00:00,1.0
USD_CZK,2025-04-29 01:00:00,2025-05-12 05:00:00,1.0
EUR_CHF,2025-04-29 01:00:00,2025-05-19 01:00:00,-0.20466464844582785
USD_JPY,2025-04-29 01:00:00,2025-05-01 05:00:00,0.9999999999999867
NZD_CHF,2025-04-29 05:00:00,2025-05-13 13:00:00,0.9999999999999925
USD_ZAR,2025-04-29 05:00:00,2025-05-05 09:00:00,-1.0
EUR_JPY,2025-04-29 05:00:00,2025-05-12 13:00:00,1.0
NZD_JPY,2025-04-29 05:00:00,2025-05-01 21:00:00,0.9999999999999889
EUR_HUF,2025-04-29 09:00:00,2025-05-19 09:00:00,-0.37926101815093777
USD_ZAR,2025-04-29 17:00:00,2025-05-05 09:00:00,-1.0
EUR_JPY,2025-04-29 21:00:00,2025-05-01 21:00:00,1.0
USD_NOK,2025-04-29 21:00:00,2025-05-19 21:00:00,-0.44995271514608265
USD_HUF,2025-04-29 21:00:00,2025-05-08 13:00:00,0.9999999999999893
USD_JPY,2025-04-29 21:00:00,2025-05-01 05:00:00,1.0
USD_SGD,2025-04-29 21:00:00,2025-05-05 09:00:00,-1.0
NZD_JPY,2025-04-29 21:00:00,2025-05-01 05:00:00,0.9999999999999888
AUD_JPY,2025-04-29 21:00:00,2025-05-01 05:00:00,1.0
USD_CZK,2025-04-29 21:00:00,2025-05-08 17:00:00,1.0
AUD_CAD,2025-04-30 01:00:00,2025-05-13 13:00:00,0.9999999999999917
CHF_JPY,2025-04-30 01:00:00,2025-05-01 21:00:00,1.0
CAD_JPY,2025-04-30 01:00:00,2025-05-01 05:00:00,0.9999999999999908
EUR_GBP,2025-04-30 05:00:00,2025-05-20 05:00:00,-0.7114621408898755
EUR_CAD,2025-04-30 09:00:00,2025-05-12 05:00:00,-1.0
NZD_USD,2025-04-30 13:00:00,2025-05-06 21:00:00,1.0
NZD_CAD,2025-04-30 13:00:00,2025-05-20 13:00:00,0.39874841823012774
NZD_CHF,2025-04-30 17:00:00,2025-05-13 13:00:00,0.9999999999999925
AUD_CAD,2025-04-30 21:00:00,2025-05-12 05:00:00,0.9999999999999917
AUD_CHF,2025-04-30 21:00:00,2025-05-06 21:00:00,0.999999999999986
AUD_USD,2025-04-30 21:00:00,2025-05-06 21:00:00,0.9999999999999885
USD_SGD,2025-04-30 21:00:00,2025-05-05 09:00:00,-1.0
NZD_JPY,2025-04-30 21:00:00,2025-05-01 21:00:00,1.0
EUR_AUD,2025-05-01 05:00:00,2025-05-06 21:00:00,-1.0
GBP_AUD,2025-05-01 05:00:00,2025-05-04 21:00:00,-1.0
EUR_NOK,2025-05-01 09:00:00,2025-05-06 21:00:00,-1.0
USD_CAD,2025-05-01 09:00:00,2025-05-21 09:00:00,0.23683766249426913
EUR_SEK,2025-05-01 09:00:00,2025-05-06 21:00:00,-1.0
GBP_NZD,2025-05-01 09:00:00,2025-05-06 21:00:00,-1.0
EUR_NZD,2025-05-01 09:00:00,2025-05-06 21:00:00,-1.0
NZD_CAD,2025-05-01 17:00:00,2025-05-21 17:00:00,0.2980771580053266
NZD_USD,2025-05-02 01:00:00,2025-05-07 01:00:00,0.9999999999999876
GBP_USD,2025-05-02 01:00:00,2025-05-22 01:00:00,0.5945761828910248
EUR_USD,2025-05-02 05:00:00,2025-05-12 05:00:00,-1.0
EUR_NOK,2025-05-02 05:00:00,2025-05-12 05:00:00,-1.0
GBP_AUD,2025-05-02 13:00:00,2025-05-22 13:00:00,1.0
USD_NOK,2025-05-04 21:00:00,2025-05-06 13:00:00,-1.0
EUR_NZD,2025-05-04 21:00:00,2025-05-22 21:00:00,0.3179588999602552
GBP_NZD,2025-05-04 21:00:00,2025-05-15 13:00:00,0.9999999999999867
GBP_CAD,2025-05-05 01:00:00,2025-05-15 13:00:00,0.9999999999999919
GBP_CHF,2025-05-05 09:00:00,2025-05-12 05:00:00,1.0
GBP_NZD,2025-05-05 09:00:00,2025-05-15 09:00:00,1.0
GBP_AUD,2025-05-05 21:00:00,2025-05-20 13:00:00,0.9999999999999856
EUR_AUD,2025-05-05 21:00:00,2025-05-25 21:00:00,0.054084730204797475
EUR_NZD,2025-05-05 21:00:00,2025-05-25 21:00:00,0.10433957789897767
EUR_JPY,2025-05-06 01:00:00,2025-05-13 13:00:00,0.9999999999999883
GBP_CHF,2025-05-06 01:00:00,2025-05-12 05:00:00,1.0
GBP_JPY,2025-05-06 01:00:00,2025-05-11 21:00:00,1.0
EUR_CHF,2025-05-06 01:00:00,2025-05-26 01:00:00,0.2854383517544835
GBP_USD,2025-05-06 09:00:00,2025-05-12 05:00:00,-1.0
EUR_USD,2025-05-06 09:00:00,2025-05-12 05:00:00,-1.0
CHF_JPY,2025-05-06 17:00:00,2025-05-12 13:00:00,0.9999999999999891
USD_ZAR,2025-05-06 17:00:00,2025-05-20 13:00:00,-1.0
EUR_NZD,2025-05-06 17:00:00,2025-05-26 17:00:00,0.13978676356671138
EUR_AUD,2025-05-07 01:00:00,2025-05-27 01:00:00,0.2741588179185672
USD_JPY,2025-05-07 01:00:00,2025-05-08 13:00:00,1.0
USD_SGD,2025-05-07 01:00:00,2025-05-27 01:00:00,-0.3477435365620828
GBP_JPY,2025-05-07 01:00:00,2025-05-11 21:00:00,0.9999999999999901
USD_SEK,2025-05-07 01:00:00,2025-05-08 13:00:00,1.0
EUR_JPY,2025-05-07 01:00:00,2025-05-13 13:00:00,0.9999999999999883
CAD_JPY,2025-05-07 05:00:00,2025-05-12 05:00:00,1.0
CHF_JPY,2025-05-07 05:00:00,2025-05-27 05:00:00,0.28068639534928114
EUR_NOK,2025-05-07 05:00:00,2025-05-21 09:00:00,-1.0
GBP_NZD,2025-05-07 09:00:00,2025-05-15 21:00:00,0.9999999999999868
EUR_NZD,2025-05-07 09:00:00,2025-05-27 09:00:00,0.18889222434638042
USD_NOK,2025-05-07 13:00:00,2025-05-09 01:00:00,1.0
AUD_CHF,2025-05-07 21:00:00,2025-05-12 05:00:00,0.999999999999986
USD_CHF,2025-05-07 21:00:00,2025-05-12 05:00:00,0.999999999999991
AUD_CAD,2025-05-08 01:00:00,2025-05-28 01:00:00,-0.25553089906530146
NZD_CHF,2025-05-08 01:00:00,2025-05-13 13:00:00,0.9999999999999925
NZD_CAD,2025-05-08 01:00:00,2025-05-28 01:00:00,-0.2124428504499273
EUR_CHF,2025-05-08 01:00:00,2025-05-28 01:00:00,0.26656089987529485
EUR_GBP,2025-05-09 01:00:00,2025-05-28 21:00:00,-1.0
GBP_USD,2025-05-09 01:00:00,2025-05-21 05:00:00,1.0
EUR_USD,2025-05-09 05:00:00,2025-05-12 05:00:00,-1.0
NZD_USD,2025-05-09 05:00:00,2025-05-25 21:00:00,1.0
EUR_PLN,2025-05-09 09:00:00,2025-05-29 09:00:00,-0.05505481886964345
NZD_CHF,2025-05-09 17:00:00,2025-05-13 13:00:00,0.9999999999999925
EUR_HUF,2025-05-12 01:00:00,2025-05-30 01:00:00,-0.017657683526449124
USD_PLN,2025-05-12 01:00:00,2025-05-12 09:00:00,0.9999999999999921
EUR_PLN,2025-05-12 05:00:00,2025-05-30 05:00:00,0.2535093727611223
EUR_AUD,2025-05-12 13:00:00,2025-05-30 01:00:00,0.9999999999999915
EUR_SEK,2025-05-12 17:00:00,2025-05-30 17:00:00,-0.07464101952290923
EUR_GBP,2025-05-12 21:00:00,2025-06-01 21:00:00,0.007911361110121312
EUR_NZD,2025-05-12 21:00:00,2025-06-01 21:00:00,-0.040050168105315816
EUR_USD,2025-05-12 21:00:00,2025-05-19 09:00:00,1.0
GBP_USD,2025-05-13 01:00:00,2025-05-19 09:00:00,1.0
NZD_CAD,2025-05-13 01:00:00,2025-06-02 01:00:00,0.016214879584257637
NZD_USD,2025-05-13 05:00:00,2025-05-23 13:00:00,1.0
EUR_CAD,2025-05-13 09:00:00,2025-06-02 09:00:00,0.32174246465009426
AUD_CAD,2025-05-13 09:00:00,2025-05-30 09:00:00,-1.0
EUR_NOK,2025-05-13 13:00:00,2025-06-02 13:00:00,-0.3281179843194147
EUR_NZD,2025-05-13 17:00:00,2025-05-21 09:00:00,0.9999999999999921
EUR_AUD,2025-05-13 21:00:00,2025-05-20 05:00:00,0.9999999999999915
EUR_GBP,2025-05-14 01:00:00,2025-06-03 01:00:00,0.29089583234254063
EUR_NZD,2025-05-14 05:00:00,2025-05-22 05:00:00,0.9999999999999921
USD_SEK,2025-05-14 13:00:00,2025-05-21 01:00:00,-1.0
USD_NOK,2025-05-14 17:00:00,2025-05-20 21:00:00,-1.0
USD_HUF,2025-05-14 17:00:00,2025-05-20 17:00:00,-1.0
USD_CHF,2025-05-14 17:00:00,2025-05-20 17:00:00,-1.0
USD_JPY,2025-05-14 17:00:00,2025-05-20 05:00:00,-1.0
USD_SGD,2025-05-14 17:00:00,2025-05-23 17:00:00,-1.0
USD_PLN,2025-05-14 17:00:00,2025-05-21 05:00:00,-1.0
USD_CZK,2025-05-14 17:00:00,2025-05-21 01:00:00,-1.0
USD_CAD,2025-05-14 17:00:00,2025-05-23 13:00:00,-1.0
EUR_JPY,2025-05-15 05:00:00,2025-06-04 05:00:00,0.2500897548875611
EUR_HUF,2025-05-15 05:00:00,2025-06-04 05:00:00,-0.017685438850946842
GBP_JPY,2025-05-15 05:00:00,2025-06-04 05:00:00,0.38236048230421027
EUR_PLN,2025-05-15 05:00:00,2025-06-04 05:00:00,0.5961228422004571
CHF_JPY,2025-05-15 09:00:00,2025-06-04 09:00:00,0.1709333073300564
CAD_JPY,2025-05-15 09:00:00,2025-06-04 09:00:00,0.30360846652157014
USD_HUF,2025-05-15 13:00:00,2025-05-21 01:00:00,-1.0
USD_PLN,2025-05-15 17:00:00,2025-05-21 01:00:00,-1.0
CAD_CHF,2025-05-15 17:00:00,2025-06-04 17:00:00,-0.13017790981007363
NZD_CHF,2025-05-16 05:00:00,2025-06-05 05:00:00,0.2349414671689496
AUD_JPY,2025-05-16 05:00:00,2025-05-22 09:00:00,-1.0
USD_HUF,2025-05-16 05:00:00,2025-05-21 09:00:00,-1.0
AUD_CAD,2025-05-16 05:00:00,2025-05-30 13:00:00,-1.0
USD_JPY,2025-05-16 05:00:00,2025-05-22 05:00:00,-1.0
AUD_CHF,2025-05-16 05:00:00,2025-05-23 09:00:00,-1.0
EUR_CHF,2025-05-16 05:00:00,2025-06-05 05:00:00,0.04132290286268137
AUD_USD,2025-05-16 05:00:00,2025-05-26 01:00:00,1.0
NZD_JPY,2025-05-16 05:00:00,2025-06-05 05:00:00,0.5170968042485774
NZD_USD,2025-05-16 05:00:00,2025-05-26 01:00:00,0.9999999999999875
NZD_CAD,2025-05-16 05:00:00,2025-06-05 05:00:00,0.04042118878716689
CAD_CHF,2025-05-16 09:00:00,2025-06-05 09:00:00,0.09223298273687394
GBP_CHF,2025-05-16 09:00:00,2025-06-05 09:00:00,0.08570521003768693
USD_SGD,2025-05-16 09:00:00,2025-06-05 09:00:00,-0.724420040405288
USD_CHF,2025-05-16 09:00:00,2025-05-21 01:00:00,-1.0
USD_ZAR,2025-05-16 09:00:00,2025-05-23 13:00:00,-1.0
EUR_HUF,2025-05-16 09:00:00,2025-06-05 09:00:00,-0.02428640110230376
CAD_JPY,2025-05-16 13:00:00,2025-06-05 13:00:00,0.4203277662262185
CHF_JPY,2025-05-16 17:00:00,2025-06-05 17:00:00,0.42110425874730883
EUR_CZK,2025-05-19 01:00:00,2025-06-06 01:00:00,-0.217074955178041
EUR_NOK,2025-05-19 05:00:00,2025-05-28 21:00:00,-1.0
GBP_JPY,2025-05-19 05:00:00,2025-06-06 05:00:00,0.4539830212415142
EUR_JPY,2025-05-19 05:00:00,2025-06-06 05:00:00,0.5337845570323883
AUD_JPY,2025-05-19 09:00:00,2025-05-22 09:00:00,-1.0
NZD_JPY,2025-05-19 09:00:00,2025-05-28 21:00:00,0.9999999999999889
EUR_CHF,2025-05-19 09:00:00,2025-06-06 09:00:00,-0.03477804157040534
USD_CHF,2025-05-19 17:00:00,2025-05-21 01:00:00,-1.0
CAD_CHF,2025-05-19 17:00:00,2025-06-06 17:00:00,0.11353390990750495
USD_HUF,2025-05-19 17:00:00,2025-05-26 21:00:00,-1.0
USD_ZAR,2025-05-19 17:00:00,2025-05-23 13:00:00,-1.0
USD_CAD,2025-05-19 21:00:00,2025-05-23 13:00:00,-1.0
EUR_SEK,2025-05-20 01:00:00,2025-06-09 01:00:00,0.6235514201822896
GBP_AUD,2025-05-20 01:00:00,2025-06-09 01:00:00,0.0016024023215567454
EUR_AUD,2025-05-20 01:00:00,2025-06-09 01:00:00,0.10171893572278218
EUR_NZD,2025-05-20 01:00:00,2025-06-09 01:00:00,-0.2940985510908431
GBP_NZD,2025-05-20 05:00:00,2025-06-09 05:00:00,-0.5879264162743185
EUR_CZK,2025-05-20 09:00:00,2025-06-09 09:00:00,-0.36168058414624704
AUD_CAD,2025-05-20 21:00:00,2025-06-09 21:00:00,-0.1958375218734893
NZD_CAD,2025-05-20 21:00:00,2025-06-09 21:00:00,0.2672188651674888
AUD_USD,2025-05-20 21:00:00,2025-05-26 01:00:00,1.0
USD_PLN,2025-05-21 01:00:00,2025-06-10 01:00:00,-0.021352123201756387
USD_CZK,2025-05-21 01:00:00,2025-06-05 13:00:00,-1.0
AUD_NZD,2025-05-21 05:00:00,2025-06-10 05:00:00,-0.5357142857142906
USD_CAD,2025-05-21 05:00:00,2025-05-26 05:00:00,-1.0
CAD_CHF,2025-05-21 09:00:00,2025-06-10 09:00:00,0.6177822625854926
GBP_CHF,2025-05-21 09:00:00,2025-06-10 09:00:00,0.16621799851848387
EUR_CHF,2025-05-21 09:00:00,2025-06-10 09:00:00,0.323783849319268
USD_ZAR,2025-05-21 09:00:00,2025-06-10 09:00:00,-0.863863091014305
NZD_CHF,2025-05-21 13:00:00,2025-06-10 13:00:00,0.6298508675687723
USD_CZK,2025-05-21 17:00:00,2025-06-05 13:00:00,-1.0
USD_NOK,2025-05-21 17:00:00,2025-06-10 17:00:00,-0.5102333220348405
USD_HUF,2025-05-21 17:00:00,2025-06-10 09:00:00,-1.0
EUR_NOK,2025-05-21 17:00:00,2025-06-10 17:00:00,0.025429189820235273
USD_PLN,2025-05-21 21:00:00,2025-06-10 21:00:00,-0.4109186968007028
EUR_PLN,2025-05-21 21:00:00,2025-06-10 21:00:00,0.15706970753621408
USD_SGD,2025-05-21 21:00:00,2025-06-10 21:00:00,-0.1468588241986084
AUD_NZD,2025-05-22 01:00:00,2025-06-11 01:00:00,-0.5314014103283093
AUD_CAD,2025-05-22 05:00:00,2025-06-11 05:00:00,-0.19407402431149948
AUD_CHF,2025-05-22 05:00:00,2025-06-11 05:00:00,0.38850769182567213
USD_JPY,2025-05-22 09:00:00,2025-05-28 21:00:00,0.9999999999999868
USD_SGD,2025-05-22 09:00:00,2025-06-11 09:00:00,-0.3355375569768538
NZD_CHF,2025-05-22 09:00:00,2025-05-28 21:00:00,0.9999999999999925
NZD_JPY,2025-05-22 13:00:00,2025-05-28 01:00:00,1.0
CAD_JPY,2025-05-22 13:00:00,2025-05-29 01:00:00,0.9999999999999909
EUR_JPY,2025-05-22 13:00:00,2025-06-06 05:00:00,1.0
USD_PLN,2025-05-22 13:00:00,2025-05-26 21:00:00,-1.0
GBP_JPY,2025-05-22 13:00:00,2025-05-28 21:00:00,0.9999999999999902
AUD_JPY,2025-05-22 13:00:00,2025-05-28 21:00:00,0.9999999999999898
CHF_JPY,2025-05-22 17:00:00,2025-06-11 05:00:00,0.9999999999999891
AUD_CAD,2025-05-22 21:00:00,2025-06-11 21:00:00,-0.05998507871166359
NZD_CAD,2025-05-22 21:00:00,2025-06-02 21:00:00,0.999999999999991
NZD_USD,2025-05-23 01:00:00,2025-05-26 01:00:00,0.9999999999999875
EUR_CAD,2025-05-23 01:00:00,2025-06-12 01:00:00,0.30029454422316293
EUR_GBP,2025-05-23 01:00:00,2025-06-12 01:00:00,0.49674383229547814
AUD_USD,2025-05-23 09:00:00,2025-06-12 09:00:00,0.6863170062129825
EUR_CAD,2025-05-25 21:00:00,2025-06-12 21:00:00,0.4732305016243359
GBP_CAD,2025-05-26 01:00:00,2025-06-13 01:00:00,-0.5263977740894097
USD_JPY,2025-05-26 01:00:00,2025-05-28 01:00:00,1.0
USD_CZK,2025-05-26 05:00:00,2025-05-28 21:00:00,0.9999999999999891
USD_CAD,2025-05-26 05:00:00,2025-06-13 05:00:00,-0.48800523001621393
USD_NOK,2025-05-26 05:00:00,2025-05-28 21:00:00,1.0
USD_SGD,2025-05-26 05:00:00,2025-06-13 05:00:00,-0.10537435146758321
USD_CHF,2025-05-26 09:00:00,2025-06-12 09:00:00,-1.0
USD_HUF,2025-05-26 09:00:00,2025-06-11 09:00:00,-1.0
USD_SEK,2025-05-26 09:00:00,2025-05-28 21:00:00,0.9999999999999876
GBP_NZD,2025-05-26 13:00:00,2025-06-13 13:00:00,-0.25459592853023555
EUR_AUD,2025-05-26 13:00:00,2025-06-12 09:00:00,0.9999999999999916
EUR_NZD,2025-05-26 13:00:00,2025-06-13 13:00:00,0.6000938635392923
EUR_GBP,2025-05-26 17:00:00,2025-06-12 09:00:00,0.9999999999999912
EUR_NOK,2025-05-26 17:00:00,2025-06-13 17:00:00,-0.4479757061557605
AUD_NZD,2025-05-26 21:00:00,2025-06-15 21:00:00,-0.24410766627522837
USD_PLN,2025-05-26 21:00:00,2025-06-15 21:00:00,-0.41185423941265337
EUR_PLN,2025-05-26 21:00:00,2025-06-15 21:00:00,0.3879896012503503
USD_CHF,2025-05-27 05:00:00,2025-06-12 09:00:00,-1.0
USD_HUF,2025-05-27 05:00:00,2025-06-05 13:00:00,-1.0
USD_ZAR,2025-05-27 09:00:00,2025-06-16 09:00:00,-0.4986518895890027
USD_SGD,2025-05-27 09:00:00,2025-06-16 09:00:00,-0.379244153966909
AUD_CAD,2025-05-27 21:00:00,2025-06-16 21:00:00,-0.477666472006351
NZD_USD,2025-05-28 05:00:00,2025-06-05 13:00:00,1.0
AUD_USD,2025-05-28 17:00:00,2025-06-05 09:00:00,1.0
AUD_CHF,2025-05-28 21:00:00,2025-06-03 05:00:00,-1.0
AUD_NZD,2025-05-29 01:00:00,2025-06-18 01:00:00,-0.2741405386091564
EUR_USD,2025-05-29 01:00:00,2025-06-02 05:00:00,0.9999999999999868
GBP_USD,2025-05-29 05:00:00,2025-06-18 05:00:00,-0.04754263980507874
AUD_USD,2025-05-29 05:00:00,2025-06-05 13:00:00,0.9999999999999885
EUR_AUD,2025-05-29 09:00:00,2025-06-12 21:00:00,0.9999999999999916
GBP_AUD,2025-05-29 09:00:00,2025-06-18 09:00:00,-0.7343274163244364
EUR_CAD,2025-05-29 09:00:00,2025-06-18 09:00:00,0.189052819824998
GBP_CAD,2025-05-29 09:00:00,2025-06-17 13:00:00,-1.0
EUR_PLN,2025-05-29 17:00:00,2025-06-18 17:00:00,0.4703517430104939
USD_SGD,2025-05-29 21:00:00,2025-06-18 21:00:00,-0.08287621918688312
USD_PLN,2025-05-29 21:00:00,2025-06-12 09:00:00,-1.0
EUR_SEK,2025-05-30 01:00:00,2025-06-18 09:00:00,0.9999999999999891
USD_HUF,2025-05-30 01:00:00,2025-06-10 09:00:00,-1.0
USD_JPY,2025-05-30 05:00:00,2025-06-19 05:00:00,0.5622579167302831
CAD_JPY,2025-05-30 05:00:00,2025-06-06 13:00:00,1.0
CAD_CHF,2025-05-30 05:00:00,2025-06-19 05:00:00,-0.12296410565970052
USD_SEK,2025-05-30 05:00:00,2025-06-12 09:00:00,-1.0
USD_ZAR,2025-05-30 05:00:00,2025-06-19 05:00:00,0.5720783699643904
USD_CHF,2025-05-30 05:00:00,2025-06-12 09:00:00,-1.0
USD_CZK,2025-05-30 05:00:00,2025-06-04 13:00:00,-1.0
GBP_CHF,2025-05-30 05:00:00,2025-06-19 05:00:00,-0.8464979077863982
AUD_JPY,2025-05-30 09:00:00,2025-06-05 13:00:00,0.9999999999999898
GBP_JPY,2025-05-30 09:00:00,2025-06-19 09:00:00,0.5730146862942239
GBP_NZD,2025-05-30 09:00:00,2025-06-10 05:00:00,-1.0
AUD_NZD,2025-05-30 09:00:00,2025-06-19 09:00:00,0.25981738549476374
EUR_CHF,2025-05-30 13:00:00,2025-06-19 13:00:00,0.3342797450045536
EUR_JPY,2025-05-30 13:00:00,2025-06-10 21:00:00,1.0
AUD_USD,2025-05-30 17:00:00,2025-06-05 13:00:00,0.9999999999999885
NZD_JPY,2025-05-30 17:00:00,2025-06-06 13:00:00,0.999999999999989
AUD_CAD,2025-06-01 21:00:00,2025-06-19 21:00:00,0.16709003669206815
AUD_CHF,2025-06-01 21:00:00,2025-06-12 21:00:00,-1.0
GBP_CHF,2025-06-01 21:00:00,2025-06-19 21:00:00,-0.4936935311715314
NZD_CHF,2025-06-01 21:00:00,2025-06-12 21:00:00,-1.0
GBP_CAD,2025-06-02 01:00:00,2025-06-20 01:00:00,-0.13757213984100472
NZD_CAD,2025-06-02 01:00:00,2025-06-20 01:00:00,-0.06805945479515801
AUD_NZD,2025-06-02 09:00:00,2025-06-20 09:00:00,0.2986791332739745
USD_JPY,2025-06-02 13:00:00,2025-06-10 01:00:00,1.0
USD_CAD,2025-06-02 13:00:00,2025-06-20 13:00:00,0.08167730173199157
USD_CZK,2025-06-02 13:00:00,2025-06-12 05:00:00,-1.0
USD_CHF,2025-06-02 13:00:00,2025-06-12 21:00:00,-1.0
GBP_CHF,2025-06-02 21:00:00,2025-06-22 21:00:00,-0.5046399171378727
GBP_JPY,2025-06-02 21:00:00,2025-06-10 01:00:00,1.0
EUR_CZK,2025-06-02 21:00:00,2025-06-22 21:00:00,-0.1293407908686823
EUR_JPY,2025-06-02 21:00:00,2025-06-10 21:00:00,0.9999999999999885
GBP_AUD,2025-06-02 21:00:00,2025-06-22 21:00:00,-0.05878134139660181
USD_NOK,2025-06-03 01:00:00,2025-06-12 09:00:00,-1.0
USD_HUF,2025-06-03 01:00:00,2025-06-11 09:00:00,-1.0
USD_JPY,2025-06-03 01:00:00,2025-06-10 01:00:00,1.0
USD_CHF,2025-06-03 01:00:00,2025-06-12 21:00:00,-1.0
USD_CZK,2025-06-03 01:00:00,2025-06-12 09:00:00,-1.0
GBP_NZD,2025-06-03 05:00:00,2025-06-23 05:00:00,0.4292467621600196
USD_SGD,2025-06-03 05:00:00,2025-06-23 05:00:00,0.21646198580569112
USD_PLN,2025-06-03 05:00:00,2025-06-11 21:00:00,-1.0
EUR_CZK,2025-06-03 09:00:00,2025-06-23 09:00:00,-0.14861287951511643
AUD_NZD,2025-06-03 09:00:00,2025-06-23 09:00:00,0.43535342275728706
GBP_JPY,2025-06-03 13:00:00,2025-06-23 05:00:00,1.0
CAD_JPY,2025-06-03 17:00:00,2025-06-16 17:00:00,0.999999999999991
EUR_GBP,2025-06-04 09:00:00,2025-06-17 17:00:00,0.9999999999999912
EUR_USD,2025-06-04 13:00:00,2025-06-12 09:00:00,1.0
USD_ZAR,2025-06-04 17:00:00,2025-06-18 09:00:00,1.0
EUR_JPY,2025-06-05 01:00:00,2025-06-10 21:00:00,0.9999999999999883
USD_JPY,2025-06-05 05:00:00,2025-06-11 09:00:00,1.0
EUR_CAD,2025-06-05 13:00:00,2025-06-23 13:00:00,0.9999999999999906
EUR_AUD,2025-06-05 13:00:00,2025-06-12 21:00:00,0.9999999999999916
EUR_NZD,2025-06-05 13:00:00,2025-06-13 01:00:00,0.9999999999999922
