status,pnl_pct,days_held,symbol,score_date,bh_entry
success,1.522842639593902,0,AXSM,2026-04-22,185.2544357700056
time_loss,-0.7575757575757569,2,MO,2026-04-22,64.91725431892148
success,1.5228426395939243,2,LBTYA,2026-04-22,11.822120394968092
stopped_out,-2.912621359223311,0,TMUS,2026-04-22,186.84333493970183
success,1.522842639593902,0,MDLN,2026-04-22,46.86190201581638
time_loss,-0.12257906349595338,2,FSBC,2026-04-22,40.31838735031737
time_loss,-0.9122006841505104,2,SPFI,2026-04-23,43.274858493880046
time_loss,-0.4027926960257777,2,SLMBP,2026-04-23,74.01981577171694
time_loss,-0.4536082474226766,2,NI,2026-04-23,48.09825592422548
success,1.522842639593902,1,USFD,2026-04-23,92.38165398189616
success,1.522842639593902,0,FHB,2026-04-23,26.839207676052087
success,1.522842639593902,0,LBTYK,2026-04-23,11.600913468145606
success,1.522842639593902,0,CVS,2026-04-23,78.45203801542522
success,1.5228426395939243,0,MATX,2026-04-23,169.34695077729046
no_fill,0.0,0,LI,2026-04-23,18.543757279451732
time_loss,-0.7096705857430385,2,SO,2026-04-23,93.58773227288881
success,1.5228426395939243,1,DUK,2026-04-27,126.33320010719868
success,1.522842639593902,0,EGP,2026-04-27,199.35664184108344
success,1.522842639593902,1,WSFS,2026-04-27,71.31249260411958
success,1.522842639593902,0,GRBK,2026-04-27,70.46174291744106
success,1.6079418344519203,2,LNT,2026-04-27,72.17684428079203
stopped_out,-2.9126213592232997,0,TFII,2026-04-27,136.3693283913581
success,1.5228426395939243,1,NGG,2026-04-27,86.6897590526995
success,1.522842639593902,0,BGC,2026-04-27,11.349050391689412
time_loss,0.0,2,RCC,2026-04-27,25.039160521634372
stopped_out,-2.9126213592232997,2,WES,2026-04-27,41.06544825270003
success,1.522842639593902,0,FFIN,2026-04-28,32.386684964820226
success,1.522842639593902,0,PFBC,2026-04-28,95.08182350386511
time_loss,0.0,2,ABL,2026-04-28,8.466669658995222
time_profit,0.04250977724875593,2,MCRI,2026-04-28,116.37584235355787
success,1.522842639593902,0,ARW,2026-04-28,181.37161974784186
success,1.522842639593902,0,PKX,2026-04-28,75.15917944552046
stopped_out,-2.912621359223311,0,ADP,2026-04-28,198.18146552289244
stopped_out,-2.912621359223311,0,DKL,2026-04-28,50.338942719987344
stopped_out,-7.085572219103375,1,GOOGL,2026-04-28,346.99511210635643
success,4.650340217603488,0,APAM,2026-04-28,37.632262342250215
time_loss,-1.2352426759947632,2,SCHW,2026-04-29,90.23032885363048
stopped_out,-2.912621359223311,2,HESM,2026-04-29,38.146109177965386
time_loss,-0.8305647840531449,2,HBNC,2026-04-29,17.809654776352428
time_profit,0.12438653293482815,2,FOX,2026-04-29,56.13974352901656
stopped_out,-2.912621359223311,0,HFWA,2026-04-29,27.03365319559083
time_loss,-1.7051913603637892,2,CME,2026-04-29,285.04613418261795
stopped_out,-2.9126213592232997,0,MTX,2026-04-29,70.0386519404636
success,1.522842639593902,1,CTAS,2026-04-29,172.00402548175003
stopped_out,-2.912621359223311,1,SLF,2026-04-29,70.11716407215386
success,1.522842639593902,2,SNA,2026-04-29,376.40709855332153
success,1.5228426395939243,1,LNC,2026-04-30,37.42829623439329
success,1.522842639593902,1,FIZZ,2026-04-30,34.04295849829936
success,1.522842639593902,0,BV,2026-04-30,11.780191196749216
success,1.522842639593902,0,PLUS,2026-04-30,84.4390491639094
time_profit,0.10108303249098949,2,GTLS,2026-04-30,207.6883454110927
success,1.980198019801982,2,MFA,2026-04-30,10.21058304905311
success,1.5228426395939243,1,BSBR,2026-04-30,5.827032058800139
success,1.5228426395939243,1,MPB,2026-04-30,32.797131148379215
success,1.5228426395939243,0,MMM,2026-04-30,145.76408299144086
time_loss,-0.644737508921911,2,ATCOL,2026-04-30,25.159733120615705
time_loss,-1.1240632805995077,2,WSFS,2026-05-04,70.87930452055201
time_loss,-0.4882812500000111,2,CEPV,2026-05-04,10.180293952213914
success,1.522842639593902,0,TRC,2026-05-04,19.788393881259182
stopped_out,-3.0296868645791064,1,BAM,2026-05-04,47.139510684349005
stopped_out,-10.546241211465656,2,EZPW,2026-05-04,32.292518376489056
success,1.522842639593902,1,HLI,2026-05-04,149.00815138672445
stopped_out,-2.912621359223311,0,JBL,2026-05-04,336.8852185773071
time_profit,1.1021142600089906,2,CSX,2026-05-04,44.53697514549271
success,1.522842639593902,1,FLNG,2026-05-04,32.29337813336828
time_loss,0.0,2,EBTC,2026-05-04,39.6323865978918
success,1.522842639593902,0,DKL,2026-05-05,52.24206550239723
success,1.522842639593902,0,ZTS,2026-05-05,111.54132962878722
success,2.67096979521686,0,CLH,2026-05-05,312.40722689288583
stopped_out,-5.425188374596345,1,SKWD,2026-05-05,43.440386321713895
success,1.5228426395939243,0,PNW,2026-05-05,100.919006404187
success,1.522842639593902,2,BUD,2026-05-05,79.9765617980829
success,1.5228426395939243,1,FAF,2026-05-05,68.02223474021595
stopped_out,-2.9126213592232997,1,KRT,2026-05-05,29.193421434321742
time_loss,-0.25425338217351934,2,TMUS,2026-05-05,193.1376891760974
success,1.5228426395939243,0,HMN,2026-05-05,45.77458989493922
success,6.8799730282665505,0,LNC,2026-05-06,37.40799055989329
time_loss,-0.40697674418604946,2,ACGLN,2026-05-06,17.059108963414054
time_loss,0.0,2,FINS,2026-05-06,12.850150126092677
time_profit,0.9206798866855603,2,BMEZ,2026-05-06,14.169202581910268
time_profit,0.7107779788058988,2,SCI,2026-05-06,77.60511325125478
success,1.6186565150924759,2,RACE,2026-05-06,334.3299983973769
stopped_out,-2.9126213592232997,2,OXLCO,2026-05-06,23.860449980547433
time_profit,1.253298153034299,2,MEGI,2026-05-06,15.265315246050443
success,1.5228426395939243,0,BURL,2026-05-06,314.83218602977865
success,1.522842639593902,2,IBM,2026-05-06,223.24560850993527
stopped_out,-2.9126213592232997,1,TRMD,2026-05-07,32.89164441930642
time_loss,-1.624431448992858,2,ECAT,2026-05-07,14.958651203410328
stopped_out,-2.9126213592232997,0,HAL,2026-05-07,38.48108466663366
success,1.522842639593902,1,KB,2026-05-07,108.73896390826809
success,1.522842639593902,0,SOHU,2026-05-07,15.554807699365908
time_loss,0.0,2,FTHY,2026-05-07,13.439823032098449
success,1.522842639593902,0,ESNT,2026-05-07,61.1041982563913
time_loss,-1.6846789574062382,2,D,2026-05-07,61.16992488541182
success,1.5228426395939243,1,BMRC,2026-05-07,25.801771438059802
time_loss,-0.03285413635357726,2,NSC,2026-05-07,312.24738010509964
stopped_out,-2.912621359223311,1,TM,2026-05-11,181.72478603473564
time_profit,0.09624639076033503,2,CGCT,2026-05-11,10.38211049874724
success,1.522842639593902,0,GNTX,2026-05-11,22.988956291889647
success,1.631701631701632,1,FIZZ,2026-05-11,34.367944102748275
success,1.5228426395939243,0,YUMC,2026-05-11,47.22818317660516
success,1.5228426395939243,0,MS,2026-05-11,190.19607447910238
success,1.522842639593902,0,SRCE,2026-05-11,72.06627359997924
success,1.522842639593902,0,GOOD,2026-05-11,12.425114627201571
success,1.522842639593902,0,MIAX,2026-05-11,51.3792804344155
time_profit,0.9738494240941309,2,EGP,2026-05-11,202.69851807454936
success,1.522842639593902,2,INVH,2026-05-12,28.350932122630702
success,1.522842639593902,2,UL,2026-05-12,57.51915967883681
success,1.522842639593902,2,NWSA,2026-05-12,26.389628463305627
success,1.522842639593902,0,EGBN,2026-05-12,25.13151401001253
time_loss,-1.6652789342214813,2,BXSL,2026-05-12,23.557665607785662
success,1.522842639593902,2,WASH,2026-05-12,31.29795366508678
success,2.1470396877033116,2,BCAT,2026-05-12,15.624159890692457
success,1.522842639593902,0,CSWC,2026-05-12,23.634532680628485
time_loss,0.0,2,BIXI,2026-05-12,9.949511961220464
success,1.5228426395939243,2,NDMO,2026-05-12,10.302429975302424
success,1.522842639593902,1,BFC,2026-05-13,141.55022252768634
time_loss,-1.2250000000000094,2,PECO,2026-05-13,39.04315953354836
stopped_out,-3.309796999117387,1,PAA,2026-05-13,21.709091489304505
success,1.522842639593902,0,CX,2026-05-13,13.16291423941789
success,1.522842639593902,1,WTFC,2026-05-13,145.44722458881435
success,1.522842639593902,1,CWT,2026-05-13,42.724204151206386
success,3.089430894308931,1,TKC,2026-05-13,6.263871689335259
time_loss,-0.19144862795149598,2,DBRG,2026-05-13,15.62864142266416
success,1.522842639593902,1,UFCS,2026-05-13,48.12628521223081
success,1.5228426395939243,0,CBT,2026-05-13,81.9706401910528
time_loss,0.0,2,APXT,2026-05-14,10.00417212615387
no_fill,0.0,0,AMX,2026-05-14,26.96167587872197
time_loss,0.0,2,RZB,2026-05-14,25.227251402599077
no_fill,0.0,0,NMAI,2026-05-14,14.251899941800927
time_loss,-2.187567684643721,2,HMN,2026-05-14,44.52744854604025
time_profit,0.09813542688910104,2,PACH,2026-05-14,10.195866210091975
time_loss,-1.0900282599919264,2,FCPT,2026-05-14,24.375368370564914
time_loss,0.0,2,MOFG,2026-05-14,49.301095767856495
time_loss,-0.5752794214332724,2,ESNT,2026-05-14,59.854762717076106
no_fill,0.0,0,ETR,2026-05-14,112.11197344376383
time_loss,-1.8196632265073398,2,CMS,2026-05-18,71.87564020746443
time_loss,-1.030322949755036,2,DSGR,2026-05-18,26.850473383731458
time_loss,-1.6149253281126708,2,CATY,2026-05-18,56.3254552496555
time_loss,-1.2723159493319924,2,ESS,2026-05-18,270.316398930729
time_loss,-1.4639639639639768,2,ADAM,2026-05-18,8.735488577967905
success,1.522842639593902,0,DB,2026-05-18,31.198800966480714
time_loss,-0.8423586040914643,2,IHS,2026-05-18,8.21347343907306
success,1.522842639593902,0,GLP,2026-05-18,48.59185315404397
success,1.522842639593902,0,MCO,2026-05-18,440.8353050066509
time_loss,-2.645175974772762,2,NECB,2026-05-18,23.501454519689855
stopped_out,-2.9126213592232997,0,RACE,2026-05-19,327.88214169576696
time_loss,-0.27631248430042277,1,CNTA,2026-05-19,39.53455409306206
time_loss,-2.1495027269810785,1,BCML,2026-05-19,30.390107914411736
time_loss,-0.13510357417134689,1,NEWTI,2026-05-19,25.365683692160477
time_profit,0.4154447702834796,1,AVA,2026-05-19,40.65443839393442
time_loss,-1.9144144144144115,1,ADAM,2026-05-19,8.666526536684485
time_loss,-2.6058631921824116,1,HBNC,2026-05-19,17.75892942634192
stopped_out,-2.912621359223311,0,CBNK,2026-05-19,30.36616040718797
time_loss,-0.4314994606256617,1,MPLX,2026-05-19,55.363046716543856
success,1.5228426395939243,1,IDA,2026-05-19,141.3967437745006
time_profit,0.1754264616681045,0,DTW,2026-05-20,21.187102696642803
success,1.5228426395939243,0,IRT,2026-05-20,16.633078778909898
success,1.522842639593902,0,SAFE,2026-05-20,14.496506104194301
success,1.522842639593902,0,FELE,2026-05-20,96.62697325932002
time_loss,-0.11130099451694964,0,FAST,2026-05-20,43.48155067708677
no_fill,0.0,0,RDN,2026-05-20,37.408513788399
time_loss,-0.1440230436869805,0,HOVNP,2026-05-20,20.737921578004187
time_profit,0.0839677563815533,0,MASI,2026-05-20,178.5839809477505
success,1.522842639593902,0,MGRC,2026-05-20,109.17048805541155
success,1.522842639593902,0,SRCE,2026-05-20,73.16149690547074
